"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T08:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",189.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",189.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",85.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",80.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",101.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",214.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-04T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",79.0
3460,7711,"Phora Durbar Kathman-3460","2024-05-05T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",197.0
