location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T11:00:00+05:45,27.712463,85.315704,o3,ppm,0.047
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T11:00:00+05:45,27.712463,85.315704,pm25,µg/m³,40.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T12:00:00+05:45,27.712463,85.315704,o3,ppm,0.033
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T12:00:00+05:45,27.712463,85.315704,pm25,µg/m³,27.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T13:00:00+05:45,27.712463,85.315704,o3,ppm,0.031
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T14:00:00+05:45,27.712463,85.315704,o3,ppm,0.032
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T13:00:00+05:45,27.712463,85.315704,pm25,µg/m³,20.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T15:00:00+05:45,27.712463,85.315704,o3,ppm,0.036
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T14:00:00+05:45,27.712463,85.315704,pm25,µg/m³,21.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T16:00:00+05:45,27.712463,85.315704,o3,ppm,0.038
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T15:00:00+05:45,27.712463,85.315704,pm25,µg/m³,27.0
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T16:00:00+05:45,27.712463,85.315704,pm25,µg/m³,18.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T17:00:00+05:45,27.712463,85.315704,o3,ppm,0.039
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T17:00:00+05:45,27.712463,85.315704,pm25,µg/m³,20.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T18:00:00+05:45,27.712463,85.315704,o3,ppm,0.032
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T18:00:00+05:45,27.712463,85.315704,pm25,µg/m³,33.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T19:00:00+05:45,27.712463,85.315704,o3,ppm,0.026
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T19:00:00+05:45,27.712463,85.315704,pm25,µg/m³,33.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T20:00:00+05:45,27.712463,85.315704,o3,ppm,0.02
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T20:00:00+05:45,27.712463,85.315704,pm25,µg/m³,49.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T21:00:00+05:45,27.712463,85.315704,o3,ppm,0.014
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T21:00:00+05:45,27.712463,85.315704,pm25,µg/m³,38.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T22:00:00+05:45,27.712463,85.315704,o3,ppm,0.014
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T22:00:00+05:45,27.712463,85.315704,pm25,µg/m³,40.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T23:00:00+05:45,27.712463,85.315704,o3,ppm,0.02
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-24T23:00:00+05:45,27.712463,85.315704,pm25,µg/m³,28.0
3460,7712,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-25T00:00:00+05:45,27.712463,85.315704,o3,ppm,0.017
3460,7711,US Diplomatic Post: Phora Durbar Kathmandu-3460,2020-10-25T00:00:00+05:45,27.712463,85.315704,pm25,µg/m³,23.0
