"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T04:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",34.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T05:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",46.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T06:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",25.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T07:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",72.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T08:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",90.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",113.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",111.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",92.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",38.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",17.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-4.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",30.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",25.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",24.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",48.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",75.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",42.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",97.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-06T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",82.0
3460,7711,"Phora Durbar Kathman-3460","2024-03-07T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",72.0
