"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",96.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",81.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",82.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",40.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",41.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",26.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",36.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",59.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",36.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",47.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",65.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",91.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",70.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",84.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-25T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",93.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",82.0
