"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"Phora Durbar Kathman-3460","2024-02-16T00:00:00+05:45",27.712464,85.315703,"o3","ppm",0.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T01:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",118.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T02:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",146.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T03:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",121.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T04:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",135.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T05:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",132.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T06:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",120.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T07:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",123.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T08:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",216.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",197.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",129.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",111.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",92.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",55.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",53.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-11.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",19.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",4.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",24.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",86.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",65.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",74.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",125.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-15T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",83.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-16T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",136.0
