"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T06:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",80.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T07:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",83.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T08:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",111.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",133.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",128.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",125.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",84.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",74.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",33.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",32.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",32.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",35.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",38.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",81.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",52.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",51.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",84.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-26T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",91.0
3460,7711,"Phora Durbar Kathman-3460","2024-02-27T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",90.0
