"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T01:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",104.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T02:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",130.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T03:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",99.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T04:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",153.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T05:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",153.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T06:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",154.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T07:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",165.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T08:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T09:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",157.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T10:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",181.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T11:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",120.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T12:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",85.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T13:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T14:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T15:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T16:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",21.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T17:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T18:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T19:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",91.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T20:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T21:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T22:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-13T23:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",-999.0
3460,7711,"Phora Durbar Kathman-3460","2024-04-14T00:00:00+05:45",27.712464,85.315703,"pm25","µg/m³",90.0
