"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-10-02T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","33.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-02T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","43.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-02T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","32.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-02T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","32.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-02T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","5.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-02T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","38.0"
3460,7711,"Phora Durbar Kathman-3460","2024-10-03T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T01:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T02:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T03:00:00+05:45","27.712464","85.315703","o3","ppm","-0.004"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T04:00:00+05:45","27.712464","85.315703","o3","ppm","-0.004"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T05:00:00+05:45","27.712464","85.315703","o3","ppm","-0.004"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T06:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T07:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T08:00:00+05:45","27.712464","85.315703","o3","ppm","-0.001"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T09:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T10:00:00+05:45","27.712464","85.315703","o3","ppm","0.024"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T11:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T12:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T13:00:00+05:45","27.712464","85.315703","o3","ppm","0.017"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T14:00:00+05:45","27.712464","85.315703","o3","ppm","0.024"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T15:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T16:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T17:00:00+05:45","27.712464","85.315703","o3","ppm","0.016"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T18:00:00+05:45","27.712464","85.315703","o3","ppm","0.003"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T19:00:00+05:45","27.712464","85.315703","o3","ppm","0.009"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T20:00:00+05:45","27.712464","85.315703","o3","ppm","0.011"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T21:00:00+05:45","27.712464","85.315703","o3","ppm","0.011"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T22:00:00+05:45","27.712464","85.315703","o3","ppm","0.012"
3460,7712,"Phora Durbar Kathman-3460","2024-10-02T23:00:00+05:45","27.712464","85.315703","o3","ppm","0.005"
3460,7712,"Phora Durbar Kathman-3460","2024-10-03T00:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
