"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7711,"Phora Durbar Kathman-3460","2024-07-12T17:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-07-12T18:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-07-12T19:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-07-12T20:00:00+05:45","27.712464","85.315703","pm25","µg/m³","31.0"
3460,7711,"Phora Durbar Kathman-3460","2024-07-12T21:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-999.0"
3460,7711,"Phora Durbar Kathman-3460","2024-07-12T22:00:00+05:45","27.712464","85.315703","pm25","µg/m³","0.0"
3460,7711,"Phora Durbar Kathman-3460","2024-07-12T23:00:00+05:45","27.712464","85.315703","pm25","µg/m³","19.0"
3460,7711,"Phora Durbar Kathman-3460","2024-07-13T00:00:00+05:45","27.712464","85.315703","pm25","µg/m³","-15.0"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T01:00:00+05:45","27.712464","85.315703","o3","ppm","-0.001"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T02:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T03:00:00+05:45","27.712464","85.315703","o3","ppm","0.006"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T04:00:00+05:45","27.712464","85.315703","o3","ppm","0.002"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T05:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T06:00:00+05:45","27.712464","85.315703","o3","ppm","0.004"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T07:00:00+05:45","27.712464","85.315703","o3","ppm","0.002"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T08:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T09:00:00+05:45","27.712464","85.315703","o3","ppm","0.0"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T10:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T11:00:00+05:45","27.712464","85.315703","o3","ppm","0.023"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T12:00:00+05:45","27.712464","85.315703","o3","ppm","0.025"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T13:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T14:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T15:00:00+05:45","27.712464","85.315703","o3","ppm","0.023"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T16:00:00+05:45","27.712464","85.315703","o3","ppm","0.022"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T17:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T18:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T19:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T20:00:00+05:45","27.712464","85.315703","o3","ppm","0.004"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T21:00:00+05:45","27.712464","85.315703","o3","ppm","-0.999"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T22:00:00+05:45","27.712464","85.315703","o3","ppm","0.0"
3460,7712,"Phora Durbar Kathman-3460","2024-07-12T23:00:00+05:45","27.712464","85.315703","o3","ppm","0.006"
3460,7712,"Phora Durbar Kathman-3460","2024-07-13T00:00:00+05:45","27.712464","85.315703","o3","ppm","0.011"
